source,target,num_edges,timestamp
7316,2844,23159,1447878681.155578
2967,306,23158,1447878725.019979
6256,305,23157,1447878767.261315
7316,3900,23156,1447878809.898892
5400,3571,23155,1447878852.185876
5137,1366,23154,1447878896.074146
1348,5839,23153,1447878939.665953
6572,6055,23152,1447878982.181913
6054,1622,23151,1447879024.261381
3944,3675,23150,1447879070.028259
923,2844,23149,1447879112.842314
2844,306,23148,1447879154.642493
6907,2537,23147,1447879196.323888
6369,1997,23146,1447879239.638039
5239,918,23145,1447879282.042288
1252,2252,23144,1447879324.674617
392,103,23143,1447879367.908501
6908,563,23142,1447879411.448738
2913,291,23141,1447879452.882783
1017,896,23140,1447879496.395928
1960,6749,23139,1447879538.828620
4806,959,23138,1447879581.733605
5114,1228,23137,1447879623.037633
4795,1906,23136,1447879664.345532
5562,2602,23135,1447879707.544301
2604,677,23134,1447879752.785918
3776,3775,23133,1447879796.008281
2144,227,23132,1447879838.876246
3769,2145,23131,1447879880.327270
2727,677,23130,1447879922.976709
3775,2602,23129,1447879964.908532
6348,4429,23128,1447880007.253289
36,7278,23127,1447880050.262243
5478,3054,23126,1447880094.829937
2365,1854,23125,1447880137.449775
2888,774,23124,1447880179.928783
2888,2841,23123,1447880221.923995
7003,2601,23122,1447880265.517896
227,2145,23121,1447880307.608829
5879,5114,23120,1447880349.808554
199,6074,23119,1447880391.028804
3776,677,23118,1447880435.092121
3601,2834,23117,1447880476.826130
2889,2834,23116,1447880519.582077
2264,730,23115,1447880561.267277
3513,2829,23114,1447880605.353567
5114,2653,23113,1447880647.348604
2839,2313,23112,1447880688.280346
5879,2653,23111,1447880731.177301
5648,4602,23110,1447880772.886346
3164,826,23109,1447880814.394229
3880,1894,23108,1447880856.626244
6888,686,23107,1447880899.487998
958,905,23106,1447880943.244061
6054,3406,23105,1447880987.292743
7166,4515,23104,1447881030.080639
6571,191,23103,1447881072.177651
6573,191,23102,1447881114.322731
6055,435,23101,1447881155.900390
1161,1096,23100,1447881197.536054
1622,5144,23099,1447881239.871751
6378,11,23098,1447881283.589450
536,5022,23097,1447881326.956086
7315,2845,23096,1447881369.238979
6378,6257,23095,1447881411.681505
4358,680,23094,1447881454.512822
4801,903,23093,1447881497.934973
6753,908,23092,1447881540.335861
5587,3185,23091,1447881582.493317
5609,4991,23090,1447881623.752934
4635,4634,23089,1447881666.116770
7019,1622,23088,1447881708.173220
6102,6101,23087,1447881750.125061
433,431,23086,1447881790.562007
433,187,23085,1447881831.784341
1524,541,23084,1447881872.931520
6571,6485,23083,1447881914.769725
6571,1238,23082,1447881957.911951
2852,1884,23081,1447882000.664867
7137,6660,23080,1447882043.794419
1894,6215,23079,1447882085.317301
2622,2621,23078,1447882126.745831
3784,3053,23077,1447882169.288303
3532,6348,23076,1447882212.518149
1700,4371,23075,1447882254.709069
4371,1778,23074,1447882297.390741
4479,6215,23073,1447882340.360226
1893,469,23072,1447882382.187286
1894,469,23071,1447882425.222644
4300,1592,23070,1447882467.892368
3471,98,23069,1447882509.630934
3238,1704,23068,1447882552.591638
5016,227,23067,1447882595.935230
3189,3052,23066,1447882637.780148
225,224,23065,1447882680.569123
6336,3834,23064,1447882724.970470
5177,4890,23063,1447882768.076131
525,3993,23062,1447882810.800185
5856,1325,23061,1447882854.536224
4554,1076,23060,1447882896.706802
4000,5178,23059,1447882938.449736
6050,5116,23058,1447882980.078566
6360,6358,23057,1447883022.336213
4338,893,23056,1447883065.614539
1903,950,23055,1447883107.982646
6750,6298,23054,1447883150.129618
6296,2647,23053,1447883192.541140
6358,6357,23052,1447883235.442732
6701,5990,23051,1447883277.160016
5177,2985,23050,1447883319.880774
4762,2505,23049,1447883362.210755
2509,138,23048,1447883404.884841
892,891,23047,1447883448.997871
6051,6050,23046,1447883491.669249
6360,6359,23045,1447883534.166327
6357,6359,23044,1447883576.329382
6291,6289,23043,1447883620.044257
6527,4818,23042,1447883661.354622
6824,723,23041,1447883703.392457
1758,139,23040,1447883744.426184
5695,4000,23039,1447883788.757852
6752,1962,23038,1447883831.236499
1962,904,23037,1447883872.940794
5850,5804,23036,1447883915.166232
4766,4105,23035,1447883958.945318
4720,2507,23034,1447884000.280134
6805,5990,23033,1447884043.146432
6752,907,23032,1447884084.978200
5124,5845,23031,1447884128.630883
1906,895,23030,1447884170.236211
6584,2214,23029,1447884213.835779
4795,1957,23028,1447884256.773743
5845,3888,23027,1447884301.716389
5655,848,23026,1447884344.569525
5124,2673,23025,1447884386.167600
4609,849,23024,1447884427.362317
6578,3369,23023,1447884470.078441
7326,7325,23022,1447884513.441432
4768,3998,23021,1447884557.405600
6748,899,23020,1447884600.106418
1961,901,23019,1447884643.692359
4175,3551,23018,1447884687.802766
4798,898,23017,1447884730.238764
2654,898,23016,1447884772.235033
4603,4174,23015,1447884813.545812
6821,4172,23014,1447884858.920813
2514,2513,23013,1447884900.891612
4111,4890,23012,1447884944.025560
6538,2674,23011,1447884986.286718
5531,5530,23010,1447885029.821172
6020,2673,23009,1447885070.872323
6419,3016,23008,1447885114.596130
3078,7139,23007,1447885156.892309
2245,6694,23006,1447885200.447860
4176,2938,23005,1447885241.671532
6750,1961,23004,1447885284.368082
7189,4609,23003,1447885326.361538
5655,4609,23002,1447885369.902310
6950,3985,23001,1447885413.244822
3985,102,23000,1447885455.880105
6585,2667,22999,1447885499.207940
6013,5536,22998,1447885542.617636
5346,2512,22997,1447885585.014706
5538,5293,22996,1447885627.352541
5852,849,22995,1447885669.865762
7191,5485,22994,1447885713.017884
4814,785,22993,1447885756.695456
7189,6522,22992,1447885800.358068
4764,4768,22991,1447885841.592899
4175,2938,22990,1447885883.136285
4177,2515,22989,1447885927.519532
4815,2210,22988,1447885969.668307
6018,5852,22987,1447886011.198670
5530,7189,22986,1447886053.290688
6523,5485,22985,1447886095.453967
6523,2208,22984,1447886137.207881
7007,5966,22983,1447886179.089838
5966,7064,22982,1447886221.581766
5134,5852,22981,1447886265.069958
5469,3826,22980,1447886307.996818
5966,6332,22979,1447886350.931201
5069,288,22978,1447886393.468339
5574,5069,22977,1447886436.578613
5474,3243,22976,1447886479.338965
3467,225,22975,1447886521.699075
5877,1186,22974,1447886562.557836
7064,7007,22973,1447886603.926431
4813,7068,22972,1447886644.991280
3044,1985,22971,1447886687.788482
4813,2206,22970,1447886728.366128
6167,3947,22969,1447886769.907985
6167,1048,22968,1447886813.074854
6950,102,22967,1447886856.329951
305,2004,22966,1447886899.317765
6378,2845,22965,1447886942.312559
7315,1417,22964,1447886985.519602
3062,2489,22963,1447887026.809566
2489,1131,22962,1447887069.572384
4231,1135,22961,1447887112.926390
4281,3197,22960,1447887155.592507
3948,5487,22959,1447887198.559225
4228,5487,22958,1447887241.500814
3060,4281,22957,1447887284.553166
4467,4281,22956,1447887326.973365
5313,3367,22955,1447887368.683811
3152,2096,22954,1447887410.793914
5761,6461,22953,1447887452.408197
6835,2947,22952,1447887496.001443
6462,5753,22951,1447887539.564776
6462,3139,22950,1447887583.182623
6121,6059,22949,1447887624.564421
6590,5646,22948,1447887667.577315
7186,5131,22947,1447887708.251741
6424,111,22946,1447887750.158412
5924,2533,22945,1447887791.750709
6961,4066,22944,1447887835.179155
4063,6960,22943,1447887879.211994
6305,5060,22942,1447887921.747303
5440,4557,22941,1447887964.491790
5722,1500,22940,1447888006.953588
5044,4216,22939,1447888050.825842
5224,4141,22938,1447888093.335686
5045,4037,22937,1447888135.063950
7158,5723,22936,1447888177.268601
5723,4217,22935,1447888221.755961
4036,5722,22934,1447888262.423819
7158,4217,22933,1447888303.865982
3481,2063,22932,1447888345.725234
1250,5701,22931,1447888389.166825
6958,2945,22930,1447888431.014284
2673,3888,22929,1447888471.302698
5694,3884,22928,1447888513.812052
3678,2502,22927,1447888556.751574
3611,2154,22926,1447888599.181977
6483,7007,22925,1447888641.023629
1794,1793,22924,1447888682.666358
6686,1951,22923,1447888726.997957
384,7139,22922,1447888768.598780
4600,3425,22921,1447888810.012539
7133,1187,22920,1447888852.117658
1874,417,22919,1447888894.780042
4612,1874,22918,1447888936.507456
1433,7133,22917,1447888976.961045
179,7231,22916,1447889019.744902
813,912,22915,1447889062.412214
3138,6462,22914,1447889106.488758
4722,4172,22913,1447889148.800492
3807,3314,22912,1447889191.434630
5985,2131,22911,1447889231.861925
3680,838,22910,1447889275.145481
2554,1716,22909,1447889318.299823
3940,394,22908,1447889359.436289
5478,3190,22907,1447889400.953757
6129,5585,22906,1447889445.574255
4312,4276,22905,1447889488.279529
4258,4257,22904,1447889529.225272
3943,3053,22903,1447889571.900426
3943,3189,22902,1447889616.318579
3108,3741,22901,1447889658.286351
3741,4322,22900,1447889700.563622
3571,3570,22899,1447889742.253134
3053,3785,22898,1447889785.311239
2318,2316,22897,1447889827.618466
4287,3205,22896,1447889868.598954
3975,3290,22895,1447889910.163608
5327,4256,22894,1447889951.512220
4376,3216,22893,1447889993.300234
3574,2277,22892,1447890034.996066
3320,3054,22891,1447890076.432004
1443,539,22890,1447890117.487745
3782,3187,22889,1447890161.175311
3782,3051,22888,1447890203.820007
3606,2318,22887,1447890247.144204
2483,2018,22886,1447890288.397178
2130,5732,22885,1447890331.653291
5587,3053,22884,1447890373.054722
2259,7115,22883,1447890414.909623
4954,4446,22882,1447890456.526156
1922,1413,22881,1447890500.889685
6385,2691,22880,1447890543.424384
5887,2046,22879,1447890585.269108
5556,6492,22878,1447890628.130199
1926,6386,22877,1447890670.440224
6302,4612,22876,1447890713.893298
2882,2597,22875,1447890756.502037
3382,1376,22874,1447890798.543188
3779,2263,22873,1447890842.485303
2600,3779,22872,1447890884.258097
4376,5327,22871,1447890925.936702
6122,3779,22870,1447890967.432977
3385,2369,22869,1447891011.322356
3832,2598,22868,1447891052.909939
3782,2599,22867,1447891095.387502
3051,2599,22866,1447891137.236431
4450,3187,22865,1447891180.386567
6340,8,22864,1447891220.749156
501,498,22863,1447891261.480280
1874,310,22862,1447891304.796130
6253,921,22861,1447891346.116030
6762,3111,22860,1447891388.482904
5475,3243,22859,1447891430.623612
3839,386,22858,1447891472.898563
2878,346,22857,1447891515.025460
3390,2833,22856,1447891557.368013
2841,774,22855,1447891598.881655
1852,1853,22854,1447891640.506960
3324,1638,22853,1447891681.942128
3323,2451,22852,1447891723.720324
3314,3142,22851,1447891765.396975
791,790,22850,1447891807.328384
6364,5861,22849,1447891848.777268
544,5925,22848,1447891893.535656
778,2264,22847,1447891935.302679
5176,699,22846,1447891977.455770
4216,3719,22845,1447892019.685893
2875,2450,22844,1447892062.337051
2835,344,22843,1447892104.354232
4876,4371,22842,1447892146.888848
5862,5861,22841,1447892189.368042
2534,1495,22840,1447892232.152665
6339,4951,22839,1447892272.169753
5661,1290,22838,1447892312.994217
1491,501,22837,1447892354.317666
1542,1237,22836,1447892395.752183
6309,1283,22835,1447892438.612446
6311,927,22834,1447892481.080616
441,2057,22833,1447892522.337318
1926,6328,22832,1447892563.761721
1505,2046,22831,1447892607.735576
1421,1930,22830,1447892649.296034
6722,6776,22829,1447892691.028594
4037,706,22828,1447892731.785603
2970,6384,22827,1447892774.283322
7213,5258,22826,1447892815.595325
5737,2710,22825,1447892858.351915
3480,725,22824,1447892899.337495
3909,870,22823,1447892941.010832
2930,1700,22822,1447892982.857506
2884,2317,22821,1447893024.364072
5326,2588,22820,1447893066.405546
3391,342,22819,1447893110.396498
2916,1882,22818,1447893151.033903
345,6063,22817,1447893193.312232
4391,200,22816,1447893235.664308
7030,3240,22815,1447893278.137807
2262,773,22814,1447893320.125670
1847,1637,22813,1447893361.980608
5905,5017,22812,1447893402.096680
2726,7030,22811,1447893444.269406
3239,2598,22810,1447893488.815761
2598,675,22809,1447893530.944879
3772,3476,22808,1447893572.877081
3476,2599,22807,1447893615.975269
2726,3476,22806,1447893659.811152
3832,3476,22805,1447893702.261600
2369,4277,22804,1447893743.694618
3386,2369,22803,1447893785.902489
6490,2710,22802,1447893828.027924
4892,1093,22801,1447893869.542339
1994,1495,22800,1447893910.552128
2557,2133,22799,1447893951.903681
1802,810,22798,1447893995.328267
6879,429,22797,1447894037.652949
929,809,22796,1447894079.455164
6384,6328,22795,1447894120.100510
2348,1801,22794,1447894163.771929
5146,6380,22793,1447894206.141099
6375,1098,22792,1447894247.778768
6722,1421,22791,1447894288.282657
3910,1379,22790,1447894330.767368
6833,4008,22789,1447894373.125435
1379,800,22788,1447894415.229675
2859,800,22787,1447894456.481881
3910,38,22786,1447894501.062369
2859,1430,22785,1447894542.600961
2259,1852,22784,1447894584.521755
5326,3186,22783,1447894625.904537
3389,7119,22782,1447894668.424797
6728,932,22781,1447894713.796611
5001,1505,22780,1447894755.575964
6838,2946,22779,1447894797.475518
5546,3873,22778,1447894838.969089
1505,1237,22777,1447894882.437337
795,5839,22776,1447894924.424726
3903,420,22775,1447894966.910516
2914,793,22774,1447895009.053985
7281,5188,22773,1447895052.656230
6958,6957,22772,1447895094.321022
6412,393,22771,1447895137.697141
6363,5863,22770,1447895181.094983
6313,914,22769,1447895226.358742
1997,1409,22768,1447895268.393710
2557,812,22767,1447895309.580538
2483,2249,22766,1447895351.961386
2131,1912,22765,1447895395.166860
5360,2950,22764,1447895437.234746
5139,1404,22763,1447895479.543519
791,418,22762,1447895520.905631
2912,312,22761,1447895564.920271
5917,5439,22760,1447895607.631994
5146,1025,22759,1447895649.897351
7024,7023,22758,1447895692.816070
1238,6572,22757,1447895734.491657
2601,674,22756,1447895777.360972
4376,4254,22755,1447895819.421828
2261,2316,22754,1447895860.242288
4263,3217,22753,1447895902.935962
3571,4247,22752,1447895945.298335
4324,4322,22751,1447895987.530167
3779,3386,22750,1447896030.362306
6334,2791,22749,1447896072.148313
4316,3634,22748,1447896115.602602
2730,1652,22747,1447896157.571334
4322,4258,22746,1447896199.081968
3913,1933,22745,1447896239.318871
6327,925,22744,1447896280.727680
6328,2970,22743,1447896322.201197
5146,2453,22742,1447896363.510597
2970,925,22741,1447896405.264436
6327,2453,22740,1447896449.664741
2453,1286,22739,1447896490.841574
6950,3009,22738,1447896534.065786
5375,4014,22737,1447896575.218719
6315,2062,22736,1447896618.770104
6708,3892,22735,1447896660.488027
5541,3888,22734,1447896700.333152
6367,2536,22733,1447896743.465582
5657,1877,22732,1447896787.816343
1037,3900,22731,1447896829.845297
6366,5864,22730,1447896872.068032
3900,4869,22729,1447896914.175313
5565,1037,22728,1447896956.529289
5853,5137,22727,1447896998.129168
792,788,22726,1447897039.938465
6366,1996,22725,1447897081.721671
7138,6957,22724,1447897124.293082
2947,2946,22723,1447897168.720218
5908,979,22722,1447897211.524974
6762,5284,22721,1447897252.773903
6623,5088,22720,1447897294.175192
7213,5613,22719,1447897337.228862
7215,7214,22718,1447897378.231108
5400,4409,22717,1447897421.121428
