source,target,num_edges,timestamp
5906,1589,23442,1447866656.118247
2839,2838,23441,1447866701.133381
2609,2165,23440,1447866744.270915
5925,2250,23439,1447866787.286981
562,391,23438,1447866828.732900
2250,627,23437,1447866873.979317
1918,499,23436,1447866917.701906
4886,4763,23435,1447866961.430216
4103,2504,23434,1447867003.960618
7063,5966,23433,1447867048.902381
4764,2504,23432,1447867092.841895
5115,1614,23431,1447867135.039239
1950,5883,23430,1447867180.224734
6291,1057,23429,1447867226.429476
949,891,23428,1447867270.271828
5560,1905,23427,1447867313.085038
5880,1905,23426,1447867356.472201
6290,760,23425,1447867401.732066
410,6824,23424,1447867446.622520
4706,2361,23423,1447867491.147114
2392,1588,23422,1447867534.270222
1589,1813,23421,1447867576.812530
2443,2441,23420,1447867620.720048
4797,4796,23419,1447867664.562242
6176,1197,23418,1447867708.675629
6317,1919,23417,1447867751.578025
1916,989,23416,1447867796.117953
6312,1997,23415,1447867839.637133
6702,5698,23414,1447867882.727015
6898,4438,23413,1447867925.828380
5501,3933,23412,1447867972.153965
2047,1234,23411,1447868015.624638
2914,1875,23410,1447868058.968873
3904,1234,23409,1447868102.733704
3742,3741,23408,1447868146.769741
3937,560,23407,1447868189.174848
5860,499,23406,1447868232.820343
2250,499,23405,1447868276.041526
7068,6189,23404,1447868321.347951
5116,1615,23403,1447868364.632543
6754,5120,23402,1447868408.028616
1957,1906,23401,1447868451.098724
6050,5116,23400,1447868495.726887
6714,6713,23399,1447868539.022119
6539,4820,23398,1447868583.162220
6637,1189,23397,1447868626.315829
4438,4507,23396,1447868670.594170
5646,2514,23395,1447868715.257878
6711,5653,23394,1447868759.924036
3592,3128,23393,1447868803.432417
4600,3080,23392,1447868847.815634
2557,912,23391,1447868890.632215
1124,4352,23390,1447868935.579710
4067,532,23389,1447868980.314459
6421,3982,23388,1447869024.985752
6340,8,23387,1447869068.443344
1813,5906,23386,1447869111.175837
2361,1589,23385,1447869154.443556
5653,5129,23384,1447869197.368686
4561,2,23383,1447869241.093749
1157,4952,23382,1447869282.416078
4814,2210,23381,1447869326.345146
7191,5485,23380,1447869371.568063
5420,2655,23379,1447869415.064233
1092,1,23378,1447869457.528636
4562,1152,23377,1447869500.715600
4954,4446,23376,1447869545.511017
7191,6522,23375,1447869590.352719
6539,2675,23374,1447869634.082218
6585,2210,23373,1447869676.887050
6590,2673,23372,1447869722.636462
5700,5646,23371,1447869765.881922
5420,836,23370,1447869807.823689
5845,3888,23369,1447869851.911174
6961,6424,23368,1447869895.312744
369,3930,23367,1447869937.491782
4820,2675,23366,1447869981.822267
1489,1155,23365,1447870024.974588
4706,3531,23364,1447870070.301373
5347,3997,23363,1447870113.961093
4883,3170,23362,1447870156.983970
4447,1154,23361,1447870200.084854
4066,6960,23360,1447870242.842501
4065,4447,23359,1447870287.966392
6312,499,23358,1447870331.894311
605,4446,23357,1447870375.366540
1589,1588,23356,1447870420.086691
4298,3530,23355,1447870463.248654
4707,3531,23354,1447870505.036580
5082,731,23353,1447870548.368946
5082,1095,23352,1447870593.257321
4820,1251,23351,1447870637.474574
6361,4716,23350,1447870681.910968
2854,2336,23349,1447870725.192309
4314,3105,23348,1447870771.298460
3680,838,23347,1447870813.856259
6769,3873,23346,1447870857.626638
6328,925,23345,1447870900.670693
5584,349,23344,1447870945.595525
1235,433,23343,1447870988.857854
5744,1403,23342,1447871032.724330
4376,3216,23341,1447871076.049592
2196,1189,23340,1447871119.200936
3997,2513,23339,1447871161.828510
4886,4718,23338,1447871204.275613
2203,954,23337,1447871248.558280
6846,3362,23336,1447871292.959557
6844,3309,23335,1447871336.588441
2338,2565,23334,1447871378.410941
4059,3309,23333,1447871422.935028
3364,3309,23332,1447871467.255074
2565,6029,23331,1447871510.738820
3363,1434,23330,1447871554.367500
6784,2982,23329,1447871597.607564
4428,4298,23328,1447871640.892511
6428,4072,23327,1447871683.743946
1436,5760,23326,1447871728.048551
5306,1257,23325,1447871770.754363
5143,284,23324,1447871816.694159
6024,1257,23323,1447871860.286904
6478,117,23322,1447871905.001511
6327,2970,23321,1447871948.245775
6571,1236,23320,1447871994.693515
6572,434,23319,1447872038.850432
2180,4391,23318,1447872081.658614
681,3184,23317,1447872124.589767
4377,1652,23316,1447872169.590719
3780,3184,23315,1447872213.030654
2557,6762,23314,1447872256.808310
2021,629,23313,1447872300.047672
6949,4904,23312,1447872344.404441
5841,3883,23311,1447872388.094894
6949,3619,23310,1447872431.184716
1490,168,23309,1447872474.456384
5840,3883,23308,1447872517.904072
1157,1092,23307,1447872561.094979
5501,1044,23306,1447872603.172326
6366,989,23305,1447872645.958287
4358,680,23304,1447872692.079869
1300,4358,23303,1447872735.622736
629,499,23302,1447872778.634209
5926,2533,23301,1447872822.196932
6362,5925,23300,1447872868.177411
501,498,23299,1447872911.281139
5926,5924,23298,1447872953.430856
2481,393,23297,1447872997.547663
2481,2482,23296,1447873042.945097
4943,4659,23295,1447873085.874689
6368,3014,23294,1447873129.408885
5926,5925,23293,1447873173.016954
1450,1385,23292,1447873218.842710
1385,1384,23291,1447873262.190754
6364,501,23290,1447873303.556252
501,5808,23289,1447873345.950253
7112,4378,23288,1447873388.601015
7113,6773,23287,1447873433.678225
3321,6773,23286,1447873477.200075
4063,179,23285,1447873519.264936
6364,5861,23284,1447873562.064467
777,7113,23283,1447873606.247251
7113,5070,23282,1447873649.444548
2450,4428,23281,1447873690.960448
4428,2875,23280,1447873734.361538
5406,2783,23279,1447873778.178165
2783,2782,23278,1447873821.408589
5469,2782,23277,1447873864.364653
2783,5012,23276,1447873907.264319
1814,1590,23275,1447873950.315943
5862,1494,23274,1447873993.151512
793,1875,23273,1447874035.598035
2914,793,23272,1447874078.409074
6113,6302,23271,1447874123.839777
6121,6600,23270,1447874167.432360
5069,288,23269,1447874209.397504
5138,6302,23268,1447874253.230918
3117,1454,23267,1447874298.394553
6302,2912,23266,1447874341.666612
7174,293,23265,1447874384.818066
791,312,23264,1447874427.121925
1877,2912,23263,1447874469.943951
2912,312,23262,1447874512.940730
420,418,23261,1447874555.238725
6626,5513,23260,1447874597.749741
1618,1230,23259,1447874642.019888
5513,1448,23258,1447874684.945897
5550,7333,23257,1447874727.294966
6257,1417,23256,1447874771.340212
2002,917,23255,1447874816.112122
6309,1283,23254,1447874859.627245
5378,1410,23253,1447874902.488057
6893,1075,23252,1447874946.502973
4550,693,23251,1447874988.886112
7204,1862,23250,1447875032.738441
7255,2472,23249,1447875075.349096
6712,5130,23248,1447875118.884214
4554,590,23247,1447875163.143331
3165,2495,23246,1447875206.336300
7104,6043,23245,1447875248.446420
757,6043,23244,1447875291.853951
6332,2495,23243,1447875335.705307
7320,5113,23242,1447875378.685073
6479,6576,23241,1447875422.020580
7065,2207,23240,1447875464.876791
2207,6479,23239,1447875509.744459
4168,4764,23238,1447875552.313261
4796,1957,23237,1447875595.669204
6226,99,23236,1447875639.463633
7019,6054,23235,1447875683.613738
6053,1233,23234,1447875726.168747
5946,2982,23233,1447875767.492002
6227,1516,23232,1447875809.226479
6453,553,23231,1447875853.256123
1901,1184,23230,1447875894.357006
6289,1057,23229,1447875937.482163
4334,1898,23228,1447875980.357201
4764,2938,23227,1447876025.665362
4886,4764,23226,1447876068.614434
6292,1901,23225,1447876110.849081
1906,4796,23224,1447876153.225471
4176,2938,23223,1447876198.024585
5740,896,23222,1447876242.216188
4714,2502,23221,1447876284.257592
895,4795,23220,1447876328.259748
6681,1519,23219,1447876373.365640
5256,4945,23218,1447876415.758565
4058,2982,23217,1447876459.135960
3362,6845,23216,1447876500.140407
6844,935,23215,1447876546.043702
7255,5131,23214,1447876589.285099
2971,2453,23213,1447876630.878806
5707,6712,23212,1447876673.709994
6827,5180,23211,1447876716.518665
3483,112,23210,1447876759.865515
6071,6072,23209,1447876801.497468
2015,112,23208,1447876844.395847
5023,349,23207,1447876888.979207
4661,2965,23206,1447876932.309756
6682,1898,23205,1447876974.472339
3118,2390,23204,1447877017.846296
6682,6287,23203,1447877061.566787
6287,6045,23202,1447877105.331537
4447,1153,23201,1447877148.158106
6072,4348,23200,1447877190.364166
736,7166,23199,1447877233.361903
2837,2361,23198,1447877276.905432
2881,2313,23197,1447877320.455747
3900,1363,23196,1447877363.926635
7166,4515,23195,1447877408.798050
5078,7105,23194,1447877450.370011
970,5078,23193,1447877492.863670
5078,715,23192,1447877535.297679
6257,6254,23191,1447877579.285209
3900,2907,23190,1447877621.664249
6569,5885,23189,1447877663.972806
7166,3649,23188,1447877706.392756
6625,6071,23187,1447877750.865105
5077,6625,23186,1447877792.549487
5582,607,23185,1447877835.199957
4515,5443,23184,1447877878.302913
607,541,23183,1447877922.523932
5584,607,23182,1447877964.617774
1583,7217,23181,1447878005.285661
3650,1583,23180,1447878047.631572
5727,4348,23179,1447878090.778889
5565,2907,23178,1447878133.556691
5443,3650,23177,1447878176.250042
5612,5609,23176,1447878218.380874
7217,7167,23175,1447878261.773201
4515,736,23174,1447878303.864619
5443,1583,23173,1447878346.257355
6453,5107,23172,1447878388.577197
1614,948,23171,1447878432.781765
4035,4138,23170,1447878474.416977
1696,88,23169,1447878517.069443
4641,706,23168,1447878560.383904
5884,5118,23167,1447878602.529362
6598,5180,23166,1447878644.721993
4896,349,23165,1447878688.424885
4896,4351,23164,1447878731.557292
1694,88,23163,1447878775.010911
3975,3290,23162,1447878817.151053
4347,88,23161,1447878858.300990
1229,6747,23160,1447878901.083751
6568,1229,23159,1447878944.717185
4514,7167,23158,1447878986.997231
4515,1583,23157,1447879029.905253
5394,4140,23156,1447879072.172675
2853,426,23155,1447879114.917703
4353,1095,23154,1447879159.174249
7211,6102,23153,1447879202.273121
6623,1447,23152,1447879245.215924
5872,6287,23151,1447879287.541688
7090,6556,23150,1447879329.706223
4358,679,23149,1447879372.431797
6363,5863,23148,1447879415.240258
4563,1093,23147,1447879457.628820
2021,6368,23146,1447879502.186759
1492,1491,23145,1447879545.297660
5862,5861,23144,1447879587.688012
5747,5180,23143,1447879629.111760
1852,3531,23142,1447879672.867851
7003,2841,23141,1447879716.768519
5576,2887,23140,1447879759.465674
5587,3185,23139,1447879801.443569
3728,4298,23138,1447879846.944816
1847,1707,23137,1447879888.805121
1847,1637,23136,1447879931.952142
2449,1844,23135,1447879974.411683
4275,4357,23134,1447880018.144391
6645,2449,23133,1447880059.898040
6334,1635,23132,1447880103.480589
2448,1844,23131,1447880146.142744
1845,1793,23130,1447880189.871165
6647,2791,23129,1447880233.745453
6647,2830,23128,1447880276.093356
2830,1635,23127,1447880319.468357
2448,1633,23126,1447880364.365582
3481,2044,23125,1447880406.716345
6424,4562,23124,1447880449.212032
1154,1090,23123,1447880491.703782
6376,1413,23122,1447880535.112341
3237,2791,23121,1447880577.422482
2101,2060,23120,1447880619.969936
2832,1634,23119,1447880663.105156
2832,1791,23118,1447880707.814468
2451,1796,23117,1447880749.718254
3323,1821,23116,1447880792.305691
3323,2451,23115,1447880833.562168
2449,1635,23114,1447880878.965977
6693,1964,23113,1447880921.592748
5121,4599,23112,1447880965.036981
5420,3425,23111,1447881006.579540
5848,5127,23110,1447881050.165881
4600,93,23109,1447881092.004163
3424,93,23108,1447881133.705848
1964,93,23107,1447881175.071096
2009,93,23106,1447881219.209594
392,167,23105,1447881261.520268
2448,1634,23104,1447881302.786088
4066,3081,23103,1447881345.133854
179,112,23102,1447881387.312243
6955,562,23101,1447881430.792658
2482,564,23100,1447881473.590719
6019,2674,23099,1447881515.897671
2675,2674,23098,1447881558.035901
3936,3619,23097,1447881601.228492
2015,2044,23096,1447881643.589793
2609,137,23095,1447881686.202021
7188,5133,23094,1447881728.708776
5845,5646,23093,1447881773.770550
6538,2674,23092,1447881816.882741
4140,4138,23091,1447881860.881251
6654,3011,23090,1447881902.807957
2132,668,23089,1447881945.304043
6016,1326,23088,1447881989.304017
5295,1326,23087,1447882030.532458
5295,2612,23086,1447882072.733491
5295,3010,23085,1447882117.745949
6578,3369,23084,1447882160.290280
5695,6701,23083,1447882203.648922
6559,954,23082,1447882245.839849
3050,1909,23081,1447882289.946147
4807,2655,23080,1447882333.149023
6296,2647,23079,1447882377.201077
6291,890,23078,1447882419.290411
3050,4806,23077,1447882462.527513
4817,4154,23076,1447882506.981166
3942,2017,23075,1447882550.130754
5985,1450,23074,1447882592.399614
6762,912,23073,1447882633.604007
6755,2017,23072,1447882677.422495
6904,2017,23071,1447882720.913865
6102,5612,23070,1447882763.040523
6412,6653,23069,1447882805.609645
5985,3870,23068,1447882849.574954
1909,2655,23067,1447882891.822313
417,5656,23066,1447882935.101061
1092,601,23065,1447882978.353570
181,3,23064,1447883020.971341
599,181,23063,1447883063.402751
4448,1156,23062,1447883106.215746
6018,2675,23061,1447883150.379610
5124,5845,23060,1447883194.649674
7140,111,23059,1447883237.225655
6009,2214,23058,1447883279.567905
5542,2674,23057,1447883321.245438
1158,1089,23056,1447883365.202106
6019,6590,23055,1447883408.873963
5745,3886,23054,1447883451.235806
7031,5844,23053,1447883493.572253
5695,4891,23052,1447883536.926490
6819,3994,23051,1447883578.740861
1152,3,23050,1447883620.521584
4447,1087,23049,1447883663.245375
1489,498,23048,1447883705.813983
7140,3082,23047,1447883749.777823
180,178,23046,1447883793.122560
3081,113,23045,1447883835.337950
3885,625,23044,1447883878.337520
6538,6020,23043,1447883921.866383
6362,5926,23042,1447883965.320400
2534,503,23041,1447884008.256247
5861,503,23040,1447884049.999837
6825,6701,23039,1447884094.097065
7111,1796,23038,1447884135.691110
6359,3678,23037,1447884178.137873
4715,2503,23036,1447884220.391496
5748,406,23035,1447884264.256062
6625,6070,23034,1447884306.386470
7331,7109,23033,1447884349.099648
7140,4066,23032,1447884392.614899
6022,5543,23031,1447884435.931826
5647,5701,23030,1447884477.628351
5564,2616,23029,1447884519.387125
391,2062,23028,1447884563.180578
2062,629,23027,1447884607.380812
6948,6652,23026,1447884650.267782
3078,384,23025,1447884693.846015
630,392,23024,1447884737.153570
3620,630,23023,1447884778.759868
908,961,23022,1447884820.428373
5985,450,23021,1447884863.175871
5757,2150,23020,1447884906.929605
6302,1454,23019,1447884947.883889
5657,1404,23018,1447884991.991636
5657,5139,23017,1447885034.409061
5657,1281,23016,1447885076.701939
4236,3708,23015,1447885119.243332
1404,3905,23014,1447885162.024030
2063,6774,23013,1447885203.923990
7231,3481,23012,1447885247.128302
5143,1373,23011,1447885289.752413
6579,4815,23010,1447885332.533089
6523,785,23009,1447885373.891641
5531,4815,23008,1447885416.340690
3477,384,23007,1447885457.815816
3599,1634,23006,1447885500.975115
5904,3724,23005,1447885544.689503
3546,6355,23004,1447885586.696011
5635,4424,23003,1447885630.564391
4424,1219,23002,1447885672.793779
1846,1792,23001,1447885715.195210
4762,4102,23000,1447885757.301227
5004,3761,22999,1447885799.674511
5124,3888,22998,1447885843.028351
7191,785,22997,1447885884.831077
6013,5536,22996,1447885927.829471
3996,2512,22995,1447885969.969111
3870,2557,22994,1447886012.068338
4815,2210,22993,1447886056.523406
7189,5132,22992,1447886098.753818
6701,4763,22991,1447886141.586103
5541,1250,22990,1447886183.842314
5027,166,22989,1447886227.624737
7139,4064,22988,1447886269.597086
873,333,22987,1447886312.426190
1281,281,22986,1447886355.305643
2004,6378,22985,1447886399.344213
791,418,22984,1447886441.068148
5657,2912,22983,1447886482.377627
3482,179,22982,1447886525.025694
5497,2909,22981,1447886568.080276
7134,3341,22980,1447886610.882161
4612,417,22979,1447886652.213518
3903,790,22978,1447886693.787491
2845,2844,22977,1447886738.207558
2002,919,22976,1447886780.882282
48,4072,22975,1447886822.921884
6524,2211,22974,1447886865.974667
1069,72,22973,1447886907.476881
5180,2942,22972,1447886948.073488
6806,138,22971,1447886990.250642
5341,2553,22970,1447887032.050104
4323,5021,22969,1447887074.390368
2388,1347,22968,1447887115.673746
1285,286,22967,1447887159.095880
6327,5546,22966,1447887201.568601
1286,5546,22965,1447887243.678531
6309,287,22964,1447887287.884963
6305,5142,22963,1447887329.833507
6384,1928,22962,1447887371.496848
926,3658,22961,1447887414.302820
5427,1920,22960,1447887456.807822
2709,1725,22959,1447887499.101047
912,450,22958,1447887540.319933
6815,4767,22957,1447887583.111647
5530,7189,22956,1447887627.305412
2446,1627,22955,1447887669.584877
2825,1840,22954,1447887712.105054
5179,3999,22953,1447887755.013354
6749,905,22952,1447887797.738852
6947,5128,22951,1447887839.916601
4820,4816,22950,1447887880.966878
6372,6246,22949,1447887923.445853
6186,3610,22948,1447887967.517031
5294,3941,22947,1447888009.837201
2791,1847,22946,1447888052.979927
3391,1796,22945,1447888095.202630
3880,1894,22944,1447888137.831168
5865,1916,22943,1447888180.954643
1155,2533,22942,1447888223.699693
6905,3934,22941,1447888266.867916
6368,168,22940,1447888311.501837
6363,6362,22939,1447888354.528465
5864,914,22938,1447888397.458855
624,3619,22937,1447888440.091271
1545,306,22936,1447888481.746142
3120,813,22935,1447888526.307104
2484,813,22934,1447888569.381335
3293,2016,22933,1447888610.772490
3948,1239,22932,1447888652.943635
1493,502,22931,1447888697.299529
6905,6363,22930,1447888740.673750
6752,908,22929,1447888782.681274
5334,3980,22928,1447888824.817148
2453,925,22927,1447888867.530791
6572,3406,22926,1447888910.445892
434,191,22925,1447888952.896361
5829,4320,22924,1447888994.856279
2851,1377,22923,1447889038.983840
4357,3189,22922,1447889080.917611
1879,5746,22921,1447889122.886476
2332,770,22920,1447889164.408121
2332,1778,22919,1447889209.097342
5048,3071,22918,1447889249.963430
5894,4288,22917,1447889294.653926
6065,5577,22916,1447889336.917096
3071,5894,22915,1447889379.071159
6123,5894,22914,1447889421.796559
6065,5894,22913,1447889463.619954
4357,3053,22912,1447889505.290366
5327,3632,22911,1447889547.300025
2844,2967,22910,1447889593.100112
5548,2712,22909,1447889634.862320
2712,2049,22908,1447889678.356578
2967,2845,22907,1447889719.465377
4701,1619,22906,1447889763.406796
6147,2048,22905,1447889805.136420
1303,729,22904,1447889846.684387
5482,3943,22903,1447889888.297092
6928,4479,22902,1447889933.544891
5467,5103,22901,1447889975.561563
3806,1297,22900,1447890016.710475
6185,5757,22899,1447890059.866490
3132,4058,22898,1447890104.113895
6913,2340,22897,1447890145.628378
7198,6994,22896,1447890188.048186
2338,1246,22895,1447890231.056508
6783,1246,22894,1447890274.481250
6915,6599,22893,1447890316.810175
726,6995,22892,1447890358.391369
7122,1239,22891,1447890401.894743
3499,185,22890,1447890442.934208
3272,1725,22889,1447890487.621731
6463,5753,22888,1447890528.287306
1090,534,22887,1447890571.040020
2673,3888,22886,1447890613.404522
1495,1044,22885,1447890656.668209
1549,28,22884,1447890698.750710
1917,411,22883,1447890740.770216
5865,474,22882,1447890782.866434
6367,1044,22881,1447890826.567855
5865,6372,22880,1447890869.534012
2340,1247,22879,1447890912.248631
6846,1246,22878,1447890954.272312
6029,1247,22877,1447890999.351502
7200,3895,22876,1447891041.709926
6992,2981,22875,1447891084.891342
7200,2466,22874,1447891127.757682
5494,190,22873,1447891170.266139
5140,1373,22872,1447891212.138858
6380,6326,22871,1447891255.531661
5646,2673,22870,1447891297.274182
5809,5862,22869,1447891341.544992
813,5286,22868,1447891384.497787
5730,5286,22867,1447891426.551428
6599,6028,22866,1447891469.699445
6764,4520,22865,1447891514.048866
537,1597,22864,1447891556.795823
5140,3905,22863,1447891599.078041
41,190,22862,1447891639.393913
418,1877,22861,1447891681.011710
312,418,22860,1447891723.867658
6308,6115,22859,1447891766.217257
1878,1373,22858,1447891808.293477
6485,4295,22857,1447891850.611612
1236,433,22856,1447891894.272411
5377,3180,22855,1447891936.172128
4520,632,22854,1447891979.200583
5329,4254,22853,1447892022.270096
6915,726,22852,1447892066.620673
1392,1337,22851,1447892109.191481
5587,3053,22850,1447892150.724554
3571,4247,22849,1447892192.876309
4959,4454,22848,1447892235.561415
5490,3794,22847,1447892277.600028
4968,550,22846,1447892321.079177
3634,3319,22845,1447892361.208282
4376,3634,22844,1447892405.992226
3570,4324,22843,1447892448.137378
6438,5748,22842,1447892489.123683
4352,3712,22841,1447892531.005745
1880,7116,22840,1447892575.934816
3360,1818,22839,1447892617.801824
2260,1879,22838,1447892661.403282
1748,2807,22837,1447892704.172162
6070,736,22836,1447892746.720922
6372,1979,22835,1447892791.247656
4857,4856,22834,1447892833.116217
7327,1227,22833,1447892874.944632
6039,753,22832,1447892917.220016
6871,697,22831,1447892962.547551
6038,1179,22830,1447893004.645891
5870,759,22829,1447893047.401557
7325,1228,22828,1447893089.186357
6048,5114,22827,1447893134.382093
2242,554,22826,1447893176.419893
5134,848,22825,1447893219.479053
5730,270,22824,1447893261.732015
5287,1974,22823,1447893304.599535
5239,918,22822,1447893347.319528
3895,3894,22821,1447893390.475068
7304,2410,22820,1447893432.481542
5800,2521,22819,1447893475.824528
5800,1989,22818,1447893516.981407
6899,4555,22817,1447893558.644873
6482,6187,22816,1447893602.115228
6685,826,22815,1447893647.274782
7070,6483,22814,1447893690.249379
